GAMES_IN_5_DAYS_HOME,GAMES_IN_5_DAYS_VISITOR,Rating_home_coach,Rating_visitor_coach,o_fgm_past_season_team_home,o_fga_past_season_team_home,o_ftm_past_season_team_home,o_fta_past_season_team_home,o_oreb_past_season_team_home,o_dreb_past_season_team_home,o_reb_past_season_team_home,o_asts_past_season_team_home,o_pf_past_season_team_home,o_stl_past_season_team_home,o_to_past_season_team_home,o_blk_past_season_team_home,o_3pm_past_season_team_home,o_3pa_past_season_team_home,o_pts_past_season_team_home,pace_past_season_team_home,won_past_season_team_home,lost_past_season_team_home,o_fgm_past_season_team_visitor,o_fga_past_season_team_visitor,o_ftm_past_season_team_visitor,o_fta_past_season_team_visitor,o_oreb_past_season_team_visitor,o_dreb_past_season_team_visitor,o_reb_past_season_team_visitor,o_asts_past_season_team_visitor,o_pf_past_season_team_visitor,o_stl_past_season_team_visitor,o_to_past_season_team_visitor,o_blk_past_season_team_visitor,o_3pm_past_season_team_visitor,o_3pa_past_season_team_visitor,o_pts_past_season_team_visitor,pace_past_season_team_visitor,won_past_season_team_visitor,lost_past_season_team_visitor,p_pts_past_season_player_home,p_oreb_past_season_player_home,p_dreb_past_season_player_home,p_reb_past_season_player_home,p_asts_past_season_player_home,p_stl_past_season_player_home,p_blk_past_season_player_home,p_turnover_past_season_player_home,p_pf_past_season_player_home,p_fga_past_season_player_home,p_fgm_past_season_player_home,p_fta_past_season_player_home,p_ftm_past_season_player_home,p_tpa_past_season_player_home,p_tpm_past_season_player_home,p_pts_past_season_player_visitor,p_oreb_past_season_player_visitor,p_dreb_past_season_player_visitor,p_reb_past_season_player_visitor,p_asts_past_season_player_visitor,p_stl_past_season_player_visitor,p_blk_past_season_player_visitor,p_turnover_past_season_player_visitor,p_pf_past_season_player_visitor,p_fga_past_season_player_visitor,p_fgm_past_season_player_visitor,p_fta_past_season_player_visitor,p_ftm_past_season_player_visitor,p_tpa_past_season_player_visitor,p_tpm_past_season_player_visitor,AVG_POINTS_IN_10_DAYS_VISITOR,AVG_POINTS_IN_10_DAYS_HOME,AVG_FGP_IN_10_DAYS_VISITOR,AVG_FGP_IN_10_DAYS_HOME,AVG_FG3P_IN_10_DAYS_VISITOR,AVG_FG3P_IN_10_DAYS_HOME,AVG_FTP_IN_10_DAYS_VISITOR,AVG_FTP_IN_10_DAYS_HOME,AVG_AST_IN_10_DAYS_VISITOR,AVG_AST_IN_10_DAYS_HOME,AVG_REB_IN_10_DAYS_VISITOR,AVG_REB_IN_10_DAYS_HOME,AVG_POINTS_CURRENT_SEASON_VISITOR,AVG_POINTS_CURRENT_SEASON_HOME,AVG_FGP_CURRENT_SEASON_VISITOR,AVG_FGP_CURRENT_SEASON_HOME,AVG_FG3P_CURRENT_SEASON_VISITOR,AVG_FG3P_CURRENT_SEASON_HOME,AVG_FTP_CURRENT_SEASON_VISITOR,AVG_FTP_CURRENT_SEASON_HOME,AVG_AST_CURRENT_SEASON_VISITOR,AVG_AST_CURRENT_SEASON_HOME,AVG_REB_CURRENT_SEASON_VISITOR,AVG_REB_CURRENT_SEASON_HOME,HOME_TEAM_WINS
0.4,0.4,0,0,0.13922155688622753,0.1359773371104816,0.5674255691768827,0.603988603988604,0.5348837209302325,0.5541561712846348,0.5266393442622951,0.2682926829268293,0.2033271719038817,0.45161290322580644,0.5270935960591133,1.0,0.24293785310734464,0.22509225092250923,0.23580246913580247,0.16417883270236308,0.825,0.175,0.2619760479041916,0.3380547686496695,0.5201401050788091,0.46438746438746437,0.48546511627906974,0.5894206549118388,0.5204918032786885,0.18048780487804877,0.5027726432532348,0.3225806451612903,0.770935960591133,0.3816793893129771,0.4858757062146893,0.5682656826568265,0.3734567901234568,0.70149276008003,0.175,0.825,0.6607883817427386,0.3587521663778163,0.5522745411013568,0.5105996365838885,0.6271698113207547,0.729490022172949,0.8279569892473119,0.5009041591320073,0.333984375,0.676899849018621,0.6716171617161716,0.7823022709475332,0.7481481481481481,0.38111647139903515,0.3284403669724771,0.06908713692946059,0.09705372616984402,0.0,0.0,0.3456603773584906,0.31042128603104213,0.0,0.039783001808318265,0.0,0.14544539506794163,0.14576457645764576,0.0,0.0,0.1695382494831151,0.08623853211009175,0.4652014652014654,0.44516129032258056,0.3542168674698794,0.5124752475247525,0.4734632683658171,0.48896672504378286,0.5340659340659342,0.5527186761229314,0.22539682539682535,0.5010101010101009,0.5882352941176471,0.5638795986622073,0.4443181818181818,0.5718181818181819,0.2897371081900913,0.5660809778456835,0.4532233883058471,0.6118881118881118,0.2533434650455931,0.7514806806430384,0.3306122448979591,0.5375494071146245,0.36082474226804123,0.49257884972170685,0.0
0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4670329670329671,0.8118279569892473,0.283132530120482,0.6825082508250827,0.5119940029985007,0.6684179801517806,0.5164835164835163,0.7131599684791176,0.503968253968254,0.5589225589225588,0.3137254901960784,0.45819397993311034,0.5263157894736843,0.9190909090909091,0.32850832845511146,0.6995798319327728,0.5601672847786633,0.7082551594746717,0.36698128299472105,0.7906834633825324,0.5574650912996778,0.58300395256917,0.3662506782419966,0.7319109461966603,1.0
0.4,0.4,0,0,0.1122754491017964,0.23229461756373937,0.38879159369527144,0.37749287749287747,0.31976744186046513,0.47103274559193953,0.3073770491803279,0.04552845528455285,0.47689463955637706,0.17338709677419356,0.2733990147783251,0.019083969465648856,0.672316384180791,0.7023370233702337,0.24444444444444444,0.19403030296246054,0.525,0.475,0.4625748502994012,0.45892351274787535,0.5604203152364273,0.7022792022792023,0.6308139534883721,0.27455919395465994,0.3668032786885246,0.6146341463414634,0.6451016635859519,1.0,0.5295566502463054,0.9809160305343512,0.5649717514124294,0.6494464944649446,0.5703703703703704,0.7761195700600225,0.725,0.275,0.44066390041493775,0.09358752166377816,0.06384676775738228,0.047244094488188976,0.49886792452830186,0.3237250554323725,0.24946236559139784,0.244122965641953,0.12890625,0.3726723704076497,0.42574257425742573,0.7635082223962412,0.5888888888888889,0.3907649896623019,0.3376146788990826,0.5130705394190871,0.23050259965337955,0.1340782122905028,0.14839491217443973,0.6354716981132076,0.88470066518847,0.35913978494623655,0.35985533453887886,0.587890625,0.4954705586311022,0.5104510451045104,0.6311667971808927,0.5907407407407408,0.48035837353549277,0.4091743119266055,0.42429792429792446,0.5741935483870967,0.4785809906291834,0.6748514851485148,0.5364817591204398,0.6651488616462348,0.5709706959706959,0.4524822695035461,0.523809523809524,0.6949494949494949,0.43790849673202603,0.4836120401337792,0.5733471074380166,0.7086956521739132,0.3756089714128137,0.6638655462184871,0.5265094725364591,0.6712619300106045,0.5382702403979002,0.5472325884627487,0.564935064935065,0.5425330812854443,0.43017806935332703,0.6015971606033719,1.0
0.4,0.4,0,0,0.2155688622754491,0.5495750708215298,0.1628721541155867,0.2621082621082621,0.6337209302325582,0.6221662468513854,0.6516393442622951,0.416260162601626,0.6598890942698706,0.45161290322580644,0.6995073891625616,0.3282442748091603,0.5141242937853108,0.5781057810578106,0.2154320987654321,0.850746380040015,0.05,0.95,0.041916167664670656,0.08404154863078375,0.4816112084063047,0.5113960113960114,0.3226744186046512,0.3425692695214106,0.20491803278688525,0.16747967479674797,0.27171903881700554,0.4314516129032258,0.5960591133004927,0.19083969465648856,0.2598870056497175,0.25338253382533826,0.12901234567901235,0.23880564268235557,0.3,0.7,0.0,0.17850953206239167,0.10215482841181166,0.10599636583888553,0.09735849056603774,0.0,0.24946236559139784,0.0,0.15625,0.0,0.0,0.23022709475332812,0.22592592592592592,0.0,0.0,0.3678423236514523,0.4748700173310225,0.3607342378292099,0.4058146577831617,0.08528301886792453,0.5454545454545454,0.421505376344086,0.2766726943942134,0.494140625,0.35933568193256166,0.40594059405940597,0.5426781519185592,0.4759259259259259,0.08476912474155755,0.04954128440366973,0.2380952380952381,0.43225806451612897,0.24417670682730938,0.4522772277227721,0.4035982008995502,0.63922942206655,0.74010989010989,0.6827423167848701,0.253968253968254,0.46868686868686876,0.384313725490196,0.5237458193979933,0.5476190476190478,0.5263157894736841,0.2676585295392169,0.4338788146837684,0.5303062754337117,0.6081761627332873,0.6066000868432483,0.6438251782506942,0.3615160349854228,0.5148741418764302,0.41875306823760433,0.5703544575725027,0.0
0.4,0.4,0,0,0.33083832335329344,0.3210576015108593,0.4080560420315236,0.5384615384615384,0.5,0.6574307304785895,0.5860655737704918,0.23414634146341465,0.2532347504621072,0.11693548387096774,0.46551724137931033,0.30916030534351147,0.5141242937853108,0.6113161131611317,0.3969135802469136,0.49253754288243057,0.4,0.6,0.37425149700598803,0.5637393767705382,0.415061295971979,0.4985754985754986,0.502906976744186,0.1964735516372796,0.21311475409836064,0.07642276422764227,0.3512014787430684,0.0,0.2413793103448276,0.0,0.5141242937853108,0.5682656826568265,0.4351851851851852,0.707461860103089,0.0,1.0,0.5854771784232365,0.05025996533795494,0.2083000798084597,0.14173228346456693,0.7283018867924528,0.9356984478935698,0.13548387096774195,0.45207956600361665,0.435546875,0.6763965777554102,0.6072607260726073,0.5888801879404855,0.4981481481481482,0.7450034458993797,0.5871559633027523,0.483402489626556,0.11265164644714037,0.3647246608140463,0.28225317989097515,0.6709433962264151,0.8292682926829268,0.3419354838709677,0.5189873417721519,0.435546875,0.5309511826874685,0.5044004400440044,0.5152701644479248,0.49166666666666664,0.4203997243280496,0.3834862385321101,0.7032967032967035,0.6129032258064516,0.616867469879518,0.5116831683168318,0.728335832083958,0.589492119089317,0.5857142857142859,0.5044917257683216,0.4920634920634921,0.5494949494949496,0.5411764705882351,0.42742474916387957,0.7295454545454544,0.5561904761904762,0.38164812942366005,0.3849539815926374,0.5213643178410794,0.5446261056017154,0.5674772036474166,0.6646476584429014,0.43775510204081625,0.5072463768115942,0.6309278350515463,0.6034985422740522,0.0
0.4,0.4,0,0,0.0,0.1671388101983003,0.0,0.0,0.0,0.3702770780856423,0.0,0.06016260162601626,0.3585951940850277,0.22983870967741934,0.3078817733990148,0.3549618320610687,0.6045197740112994,0.6248462484624846,0.0,0.10447828024008997,0.3,0.7,0.5074850299401198,0.559017941454202,0.7320490367775832,0.7250712250712251,0.7354651162790697,0.28967254408060455,0.45286885245901637,0.41788617886178864,0.46210720887245843,0.7983870967741935,0.5812807881773399,0.8091603053435115,0.23728813559322035,0.24477244772447723,0.5962962962962963,0.9850737424822806,0.55,0.45,0.8219917012448132,0.3379549393414211,0.7158818834796489,0.6274984857662023,0.6143396226415094,0.7782705099778271,0.6301075268817204,0.6057866184448463,0.923828125,0.8822345244086562,0.8217821782178217,0.6209866875489428,0.6231481481481481,1.0,1.0,0.7483402489626556,0.5320623916811091,0.48922585794094176,0.5233192004845548,0.5924528301886792,0.9002217294900222,0.4774193548387097,0.6636528028933092,0.634765625,0.723704076497232,0.7645764576457645,0.9444009397024276,0.9009259259259259,0.24328049620951067,0.1798165137614679,0.5815018315018315,0.4892473118279569,0.5190763052208838,0.3128712871287127,0.3946776611694153,0.6004086398131933,0.6586538461538463,0.6954294720252164,0.6111111111111112,0.41077441077441085,0.5196078431372549,0.41137123745819404,0.5879446640316204,0.6775999999999999,0.39682155888688614,0.4996638655462183,0.5338635030310931,0.6714446529080674,0.4773358001850139,0.7422130299896591,0.6388642413487134,0.5130434782608696,0.41909457642312853,0.5240816326530613,0.0
0.4,0.2,0,0,0.47305389221556887,0.4523135033050047,0.8073555166374781,0.7720797720797721,0.37790697674418605,0.5793450881612091,0.4364754098360656,0.5447154471544715,0.2088724584103512,0.028225806451612902,0.24876847290640394,0.2862595419847328,0.4350282485875706,0.44157441574415746,0.6376543209876543,0.761193312542303,0.5,0.5,0.14820359281437126,0.14258734655335223,0.5271453590192644,0.5185185185185185,0.39244186046511625,0.4534005037783375,0.3442622950819672,0.3853658536585366,0.28650646950092423,0.7217741935483871,0.3522167487684729,0.3931297709923664,0.5706214689265536,0.6088560885608856,0.30061728395061726,0.10447828024008997,1.0,0.0,0.7290456431535269,0.3310225303292894,0.39265762170790103,0.37976983646274987,0.3667924528301887,0.6031042128603105,0.04946236559139785,0.3037974683544304,0.302734375,0.6494715651736286,0.6556655665566556,0.9083790133124511,0.9712962962962963,0.6361130254996554,0.5963302752293578,0.5520746887966805,0.4540727902946274,0.3766959297685555,0.4106602059357965,0.39622641509433965,0.8869179600886918,0.4666666666666667,0.2513562386980108,0.439453125,0.5309511826874685,0.5236523652365237,0.7588097102584181,0.725,0.47070985527222603,0.4,0.315934065934066,0.46129032258064506,0.49799196787148603,0.5196039603960395,0.5397301349325336,0.5085814360770579,0.4732142857142855,0.6486997635933804,0.3253968253968254,0.4606060606060606,0.11764705882352941,0.30702341137123745,0.5573122529644269,0.6311111111111112,0.3762474172418342,0.5268440709617179,0.5586989114138582,0.6534292265999583,0.6412052332496366,0.771630472250948,0.35403726708074545,0.49758454106280187,0.2900044822949349,0.5816326530612244,1.0
0.4,0.2,0,0,0.05389221556886228,0.0,0.7040280210157618,0.7792022792022792,0.7936046511627907,0.0,0.2581967213114754,0.21788617886178863,1.0,0.14516129032258066,0.7142857142857143,0.7099236641221374,0.014124293785310734,0.0,0.16358024691358025,0.0,0.525,0.475,0.3652694610778443,0.279508970727101,0.04553415061295972,0.1111111111111111,0.6104651162790697,0.2619647355163728,0.3422131147540984,0.375609756097561,0.0,0.2661290322580645,0.41625615763546797,0.5190839694656488,0.3785310734463277,0.3886838868388684,0.2679012345679012,0.05970174649123402,0.5,0.5,0.5514522821576764,0.5268630849220104,0.3790901835594573,0.43791641429436706,0.3864150943396226,0.5964523281596452,0.44731182795698926,0.5244122965641953,0.76953125,0.4680422747861097,0.5214521452145214,0.86530931871574,0.8703703703703703,0.1536871123363198,0.12110091743119267,0.762655601659751,0.7920277296360485,0.8946528332003192,0.9218655360387644,0.42339622641509433,0.5210643015521065,1.0,0.6962025316455697,0.708984375,0.7284851534977352,0.7975797579757976,0.9013312451057165,0.9027777777777778,0.16195727084769124,0.09357798165137615,0.4624542124542125,0.5548387096774194,0.3172690763052208,0.6043564356435644,0.4550224887556222,0.39159369527145355,0.8894230769230769,0.5569739952718676,0.36111111111111116,0.6383838383838384,0.5882352941176471,0.30702341137123745,0.45454545454545453,0.6452173913043479,0.23927488083200946,0.6549141395688707,0.479831512815021,0.6301492780814095,0.5704154002026344,0.796097297783373,0.3236151603498542,0.6200378071833648,0.5326460481099655,0.48979591836734687,1.0
0.4,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281437125748503,0.24834749763928235,0.30122591943957966,0.5968660968660968,0.5755813953488372,1.0,0.9180327868852459,0.22601626016260162,0.2088724584103512,0.4596774193548387,0.46798029556650245,0.8740458015267175,0.4548022598870056,0.4354243542435424,0.3055555555555556,0.34328392292244553,0.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5358921161825726,0.4436741767764298,0.6089385474860335,0.58328285887341,0.5547169811320755,0.7161862527716186,0.6774193548387096,0.49547920433996384,0.396484375,0.49924509310518367,0.5693069306930693,0.7251370399373531,0.5370370370370371,0.3349414197105445,0.3247706422018349,0.35631035631035635,0.4709677419354839,0.3640014603870026,0.5607920792079208,0.3940302575984735,0.7330998248686516,0.6818181818181821,0.5120567375886524,0.4747474747474748,0.4606060606060606,0.4242424242424243,0.37926421404682287,0.5082644628099172,0.4418181818181819,0.31997426234028875,0.44824293353705125,0.46228022352460135,0.5834044004775711,0.5980243161094223,0.7743254677070602,0.530148423005566,0.4031620553359684,0.46016869728209925,0.49257884972170685,1.0
0.2,0.8,0,0,0.12574850299401197,0.0226628895184136,0.23467600700525393,0.17663817663817663,0.04941860465116279,0.9445843828715366,0.5020491803278688,0.06829268292682927,0.3844731977818854,0.05241935483870968,0.812807881773399,0.5152671755725191,0.7570621468926554,0.7626076260762608,0.21975308641975308,0.25373190020007497,0.6,0.4,0.281437125748503,0.24834749763928235,0.30122591943957966,0.5968660968660968,0.5755813953488372,1.0,0.9180327868852459,0.22601626016260162,0.2088724584103512,0.4596774193548387,0.46798029556650245,0.8740458015267175,0.4548022598870056,0.4354243542435424,0.3055555555555556,0.34328392292244553,0.9,0.1,1.0,0.21317157712305027,0.6057462090981645,0.5003028467595396,0.6784905660377358,0.5875831485587583,0.28817204301075267,0.8137432188065099,1.0,1.0,1.0,0.9279561472200469,0.9444444444444444,0.7891109579600276,0.7486238532110092,0.5358921161825726,0.4436741767764298,0.6089385474860335,0.58328285887341,0.5547169811320755,0.7161862527716186,0.6774193548387096,0.49547920433996384,0.396484375,0.49924509310518367,0.5693069306930693,0.7251370399373531,0.5370370370370371,0.3349414197105445,0.3247706422018349,0.3346653346653346,0.3709677419354839,0.3888280394304491,0.36039603960396027,0.3869428921902685,0.4562171628721542,0.7105394605394604,0.46453900709219853,0.4790764790764791,0.40404040404040403,0.40641711229946537,0.47157190635451507,0.5142706131078224,0.47333333333333344,0.32997860182942595,0.4797919167667063,0.45960740559952584,0.5986777450192085,0.5897363398600409,0.8154823459890675,0.5339345040341719,0.4534161490683229,0.46008151522416685,0.43731778425655987,1.0
0.4,0.2,0,0,1.0,1.0,0.4168126094570928,0.2905982905982906,1.0,0.6700251889168766,0.9487704918032787,0.6926829268292682,0.10166358595194085,0.43951612903225806,0.0,0.49236641221374045,0.7344632768361582,0.8241082410824109,1.0,1.0,0.775,0.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.928838174273859,0.7192374350086655,0.7901037509976058,0.8170805572380375,0.4618867924528302,0.8736141906873615,0.513978494623656,0.5515370705244123,0.572265625,0.8749370910920986,0.8960396039603961,0.8488645262333594,0.8944444444444445,0.9779462439696761,0.9119266055045872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6776556776556777,0.5741935483870967,0.5893574297188756,0.44356435643564374,0.5603448275862069,0.5908931698774081,0.8214285714285713,0.7111111111111109,0.42063492063492064,0.3313131313131313,0.16666666666666666,0.6120401337792643,0.677685950413223,0.7008333333333334,0.39897968563287056,0.5096288515406162,0.580141747308164,0.6186679174484052,0.6902459242884774,0.8450103412616337,0.34230055658627084,0.3460144927536231,0.3214620431115277,0.7372448979591835,0.0
0.2,0.4,0,0,0.3652694610778443,0.279508970727101,0.04553415061295972,0.1111111111111111,0.6104651162790697,0.2619647355163728,0.3422131147540984,0.375609756097561,0.0,0.2661290322580645,0.41625615763546797,0.5190839694656488,0.3785310734463277,0.3886838868388684,0.2679012345679012,0.05970174649123402,0.5,0.5,0.28293413173652693,0.23040604343720492,0.5866900175131349,0.6339031339031339,0.061046511627906974,0.42317380352644834,0.0860655737704918,0.23739837398373984,0.5231053604436229,0.8991935483870968,0.7980295566502463,0.08778625954198473,0.864406779661017,1.0,0.49691358024691357,0.9253731900200075,0.375,0.625,0.762655601659751,0.7920277296360485,0.8946528332003192,0.9218655360387644,0.42339622641509433,0.5210643015521065,1.0,0.6962025316455697,0.708984375,0.7284851534977352,0.7975797579757976,0.9013312451057165,0.9027777777777778,0.16195727084769124,0.09357798165137615,0.8632780082987552,0.28596187175043325,0.6791699920191541,0.581465778316172,0.8316981132075472,1.0,0.27741935483870966,1.0,0.7265625,0.844489179667841,0.8756875687568757,0.9036805011746281,0.8166666666666667,0.7443142660234321,0.6220183486238532,0.6410256410256411,0.532258064516129,0.4273092369477912,0.4752475247524752,0.3946026986506746,0.4168126094570928,0.6873626373626374,0.8148148148148145,0.33968253968253975,0.40404040404040403,0.6274509803921569,0.30434782608695665,0.6488636363636363,0.52,0.4426188068756324,0.4487394957983193,0.45434782608695645,0.5835834896810506,0.6188449848024314,0.7797828335056879,0.45306122448979586,0.39999999999999997,0.4082474226804123,0.596938775510204,1.0
0.0,0.4,0,0,0.5598802395209581,0.4768649669499528,0.6900175131348512,1.0,0.49709302325581395,0.6624685138539043,0.5881147540983607,0.6682926829268293,0.3290203327171904,0.5443548387096774,0.3226600985221675,0.27099236641221375,0.3333333333333333,0.4046740467404674,0.645679012345679,0.89552171975991,0.875,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5304979253112033,0.5268630849220104,0.5275339185953711,0.5505754088431254,0.5743396226415094,0.6274944567627494,0.22365591397849463,0.3779385171790235,0.833984375,0.550327126321087,0.5313531353135313,0.7447141738449491,0.7268518518518519,0.24465885596140594,0.15412844036697249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8131868131868134,0.45564516129032256,0.6136546184738959,0.4574257425742574,0.5454272863568216,0.6007005253940456,0.7126373626373629,0.6406619385342789,0.46349206349206346,0.5454545454545454,0.5333333333333334,0.44147157190635455,0.9036796536796536,0.6844444444444445,0.5259280658673983,0.5543884220354807,0.5592917826800885,0.675422138836773,0.5475466782457666,0.8591864874181316,0.5539358600583091,0.46859903381642515,0.5935198821796761,0.5952380952380951,0.0
0.8,0.2,0,0,0.281437125748503,0.24834749763928235,0.30122591943957966,0.5968660968660968,0.5755813953488372,1.0,0.9180327868852459,0.22601626016260162,0.2088724584103512,0.4596774193548387,0.46798029556650245,0.8740458015267175,0.4548022598870056,0.4354243542435424,0.3055555555555556,0.34328392292244553,0.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5358921161825726,0.4436741767764298,0.6089385474860335,0.58328285887341,0.5547169811320755,0.7161862527716186,0.6774193548387096,0.49547920433996384,0.396484375,0.49924509310518367,0.5693069306930693,0.7251370399373531,0.5370370370370371,0.3349414197105445,0.3247706422018349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6822344322344323,0.37258064516129025,0.6114457831325303,0.4728712871287129,0.5944527736131934,0.47373029772329256,0.7953296703296706,0.7052009456264775,0.5873015873015873,0.5171717171717172,0.18627450980392157,0.33913043478260885,0.6742424242424243,0.5765853658536585,0.3944099378881986,0.5309489649518341,0.5785678589276789,0.581842309980323,0.6796931538572878,0.8152445330037581,0.3673469387755102,0.5609756097560975,0.32253313696612657,0.5480338476854156,0.0
0.2,0.4,0,0,0.15568862275449102,0.3635505193578848,0.5989492119089317,0.7991452991452992,0.8284883720930233,0.3022670025188917,0.5286885245901639,0.0,0.2920517560073937,0.75,1.0,0.37404580152671757,0.5254237288135594,0.5940959409594095,0.32222222222222224,0.89552171975991,0.1,0.9,0.5074850299401198,0.559017941454202,0.7320490367775832,0.7250712250712251,0.7354651162790697,0.28967254408060455,0.45286885245901637,0.41788617886178864,0.46210720887245843,0.7983870967741935,0.5812807881773399,0.8091603053435115,0.23728813559322035,0.24477244772447723,0.5962962962962963,0.9850737424822806,0.55,0.45,0.5101659751037344,1.0,0.3391859537110934,0.5729860690490611,0.0,0.6053215077605322,0.43870967741935485,0.40867992766726946,0.470703125,0.47332662304982387,0.4988998899889989,0.9263899765074393,0.7675925925925926,0.14886285320468642,0.11009174311926606,0.7483402489626556,0.5320623916811091,0.48922585794094176,0.5233192004845548,0.5924528301886792,0.9002217294900222,0.4774193548387097,0.6636528028933092,0.634765625,0.723704076497232,0.7645764576457645,0.9444009397024276,0.9009259259259259,0.24328049620951067,0.1798165137614679,0.4212454212454213,0.6693548387096774,0.42971887550200827,0.49009900990099,0.4767616191904048,0.6116462346760071,0.5762362637362637,0.4846335697399526,0.5277777777777778,0.5151515151515151,0.46078431372549017,0.43143812709030105,0.5712809917355373,0.7544444444444446,0.3873977387627542,0.476423902894491,0.5297124165190131,0.6223681467583907,0.4615915998894726,0.7506032402619788,0.6289424860853433,0.49033816425120774,0.4189315838800374,0.6190476190476192,0.0
